channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,비타맥스올인원은 어떤가요 햄,0,2024-09-13T19:22:40Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,저 혹시 모델링 팩하고 스킨케어 대신 마스크팩으로 대신해도 되나요?,0,2024-09-13T07:48:17Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,헤어에센스 고민중인데 헤어플러스랑 미쟝센 중에 어떤거 더 추천하시나요??,0,2024-09-13T05:24:32Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,독도 올인원은 어때요?,0,2024-09-12T13:00:13Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,제가 민감성 수부지인데 독도 올인원을 발랐을 때 피부가 번들거림 없이 가볍고 시간 지나도 피지가 잘 안올라오는게 마음에 들어서 스킨-에센스-올인원을 사용하고 있는데 이런건 굳이 일까요? ㅋㅋㅋㅋ,0,2024-09-13T03:04:35Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,연말 연초에 미국에 가서 올인원 살라고 하는데 토리든은 저때 쓰기에 좀 건조할까요?? 제가 유존 티존 완전 명확한 복합성인데 여름에도 인테카 써야 덜 땡기거든요!!,0,2024-09-13T04:07:11Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,👍👍👍👍,0,2024-09-12T10:15:41Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,형 청소년인데 볼에 계속 쫍살 여드름이 나오는데 어떻게 관리해야 돼?,0,2024-09-12T15:14:20Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,브로앤팁스가 아직 판매되고 있다면 좋은데,1,2024-09-12T10:10:49Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,형 저 11월4일에 군대가요...,0,2024-09-12T10:39:42Z
관리는 하고 살자,331000,0XDKXNcSji4,복잡한 스킨케어가 싫다면 참고하세요! (2024년 남자 올인원 로션 추천✅),관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:56 올인원이란? 02:30 건성 피부 03:45 지성 피부 ...,2024-09-12T10:00:31Z,12839,254,형 목 갔네😢,0,2024-09-12T14:07:07Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,"<a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=123"">02:03</a> 부분에 수소 이온 농도가 높은 게 아니라 낮은 게 맞습니다..! 헷갈렸네요ㅠㅠ 죄송합니다 행님들🥲🥲<br><br>🍀 관하살의 그루밍 브랜드 🍀<br>    -  <a href=""https://doingwhat.co.kr/"">https://doingwhat.co.kr</a><br><br>-<br><br>[타임 라인]<br><br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY"">00:00</a> 인트로<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=52"">00:52</a> 세안제<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=165"">02:45</a> 1단계<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=232"">03:52</a> 2단계<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=314"">05:14</a> 3단계<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=388"">06:28</a> 선크림<br><a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=481"">08:01</a> 아웃트로<br><br>-<br><br>🌟 관하살과 소통은 여기서 -  <a href=""https://linkon.id/jungwon"">https://linkon.id/jungwon</a><br>☕ 네이버카페 비욘드그루밍 : <a href=""https://bit.ly/beyondgrooming_2"">https://bit.ly/beyondgrooming_2</a>",15,2024-09-08T10:27:39Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,"햄 왜이래 잘생겼노,,",2,2024-09-08T13:10:02Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,믿고 보고 배우는 정원님 ⭐️,5,2024-09-08T10:50:31Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,이번 팝업스토어 성공적으로 끝마치신거 축하드립니다 직접 뵙고 이야기해서 너무 영광이었습니다,2,2024-09-09T04:51:52Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,주말에 정원님 영상이 올라오니 너무 좋네요 크..,4,2024-09-08T10:30:29Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,"형님 <a href=""https://www.youtube.com/watch?v=V8g-w7bnTVY&amp;t=497"">8:17</a> 관하살 정원이었습니다 요 멘트 없으면 살수가 없는 몸이 되어부렀습니다.<br>앞으로도 맛깔나게 부탁드려요 형님.",6,2024-09-08T11:10:12Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형님 저녁에 잘 바르시는 꾸덕한 장벽크림은 어떤 제품 자주 바르십니까?!,13,2024-09-08T10:49:10Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,팝업 스토어에서 뵙는데 비율이랑 존잘 얼굴도 작고 완벽하십니다 형님,1,2024-09-08T13:56:14Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,행님 팝업스토어에서 봤는데 너무친절하시고 정말 잘생기셨습니다...피부도 광이 엄청나고 아우라가 달랐습니다 ....,1,2024-09-08T14:32:03Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,"아까 8시쯤 팝업 갔을 때 반갑게 얘기해주셔서 너무 감사했어요~ㅎㅎ 잘생긴 관하살님^^ 자기관리 잘한다고 얘기해주셨는데, 특히 최근들어서 관하살님 영향도 크답니다ㅎㅎ 감사해여^^ 이제 자기직전인데, 오늘 마무리는 이 영상이네여ㅎㅎ 영상 감사합니다😊☺️😀",3,2024-09-08T15:42:26Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형님 오늘 팝업에서 뵙는데 얼굴 크기에 깜짝 놀랐습니다 고딩인데 관리 잘 한다고 해주셔서 감사합니다 두잉왓에 입사하러면 일단 회사가 더 성장해야 한다고 하셨으니 두잉왓 화이팅! 관하살 화이팅!,1,2024-09-08T14:29:29Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형 팝업 수고 많았어🎉<br>가고 싶었는데 시간이 안 났네 ㅠㅠ 다음에도 열어줄 거지?😊,3,2024-09-08T10:29:27Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,와 이렇게 기본 정리해주시는거 너무 좋습니다 ~ :),3,2024-09-08T14:31:25Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,항상 잘 보고 있습니다 감사합니다 항상 응원하겟습니다😊,1,2024-09-08T12:00:09Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,항상 잘 보고있습니다 😊,1,2024-09-08T11:01:52Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형 저 내일 입대해요.. 가서도 꼭 영상 챙겨볼게요 😂,1,2024-09-08T13:27:01Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,을지로 이디야에서 픽업하는거봤는대 실물 넘 멋있으시다,0,2024-09-11T08:14:16Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,여드름 폭탄이였는데 전에 추천해 주신 브링그린 쓰고 거의 다 사라졌습니다 감사합니다!!,1,2024-09-08T13:53:57Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형 저번에 100개 써보고 피부타입별로 추천해준 것처럼 겨울것도 해주면 좋겠어  여름이랑 겨울에 써야되는게 또 다르니까 ㅠ 물론 그냥 내 바램..,2,2024-09-08T13:13:36Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,꿀팁감사합니당!!,1,2024-09-08T11:04:45Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,정원님 제 피부가 복합성인 것 같은데 이즈앤트리 히알루론산 토너-이즈앤트리 어니언 앰플-토리든 수딩크림 저녁에 바르고 다음날에 일어나면 유분기가 정말 많이 나오는데 뭐가 문제일까요? 약알칼리 클렌저도 자주 씁니다,6,2024-09-08T11:56:24Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,와.... 로션이랑 크림은 잘 모르겠던데 이 차이였군요? 저는 그것도 모르고 지성피부인데 크림만 사서 썼네요.... 😢😢<br>감사합니다! 😊,1,2024-09-08T11:01:56Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,행님 저번에 소나무시카 로션쓰고 좋아서 이번에 싸악 소나무라인으로 다 구매해서 쓰고있습니다 토너 앰플 로션 크림 이렇게 세트로다가 너무 좋네여,2,2024-09-08T11:38:55Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,"기름 때문에 미쳐버릴 뻔 했는데 그래도 정원님이 추천해주신 메이크 프렘 선크림 쓰니 좋아졌네요.. 메이크 프렘 톤업 선크림도 2개나 있고, 수분 선크림(파란색)도 있어서 고르기엔 좋은 것 같아요!!",1,2024-09-08T10:56:17Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,행님 향수같은것도 소개해줘용,3,2024-09-08T10:46:17Z
관리는 하고 살자,331000,V8g-w7bnTVY,헷갈리는 남자 화장품😵‍💫 이렇게만 사용하면 됩니다!,관하살의 그루밍 브랜드 - https://doingwhat.co.kr - [타임 라인] 00:00 인트로 00:52 세안제 02:45 1단계 03:52 2단계 05:14 3단계 ...,2024-09-08T10:28:08Z,32643,963,형님 지금 머리 스타일링 방법 영상 올려주세유!!,1,2024-09-08T11:17:36Z
