channel_name,subscriber_count,video_id,video_title,video_description,published_date,view_count,like_count,comment_text,comment_likes,comment_date
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,비타민c 세럼 바르고 마일드랩 연고 발라도 되나요?,0,2024-09-24T13:02:02Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,오인트겔 진짜 효과좋아요 여러분,3,2024-09-24T10:37:42Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,형 여름이든 겨울이든 스킨앰플로션 3번쓰면 광나고 2번쓰면 유수분 밸런스 안맞아서 뒤집어지는데 어떻게 할까,0,2024-09-24T13:46:42Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,"진짜 여드름 많았는데 기초 케어하면서 수면,베개,수건 이것만 지켜줘도 확실히 피부는 좋아지더라구요",0,2024-09-24T10:09:17Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,스킨 링크좀요!!!,0,2024-09-26T14:52:22Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,형 요번에 하는 앰플은 계절 보습 상관 없이 써도 되는 제품인 거야?,0,2024-09-24T12:26:48Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,형 그루밍 토닉이랑 헤어 토닉이랑 무슨 차이야,0,2024-09-24T14:30:24Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,짜고 5일정도 지난 여드름 흔적들 붉은끼 쪼끔 남았는데 앰플이랑 겔 발라도 될까요 ?  흔적들이 턱선에 좀 있는데 많이 발라도 상관 없을까요 맬라토닝은 얼굴의 4분의 1 이상 바르지 말라고ㅠ해서요 ㅜㅜ,0,2024-09-25T02:17:15Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,"인상 찌푸리면 주름생겨요,,",0,2024-09-25T23:39:47Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,운동하면 수면은 잘 오지만<br>땀 나고 그래서그런지 뾰루지 더생겨요 ㅠㅠㅠㅠ,0,2024-09-24T10:04:31Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,요즘 속건조땜에 미치겠음 ㅋㅋ,0,2024-09-24T21:08:25Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,오인트겔 바르는중인데 바른 부위 주변에 여드름 생기면 그만 써야되나요??,0,2024-09-24T10:25:56Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,사고싶지만..월급이..,1,2024-09-24T10:30:54Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,사이트에서 제품 리뷰 봤는데 왜 별점별로 멘트가 다 똑같죠?리뷰 매크로 쓰시나요..?<br>별점 1개 준사람들은 다 노코멘트 할게요.이러고<br>별 3개 준사람들은 &quot;잘 산 거 같아요.&quot;이 말을 다 쓰고...리뷰때문에 신뢰가 안가네요,0,2024-09-28T15:28:49Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,여드름은 짜면 흉터 생기지 않나,0,2024-09-24T12:02:49Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,🖤,0,2024-09-24T11:34:59Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,사이트 리뷰 별 개수 똑같이 준사람들끼리 멘트가 다 같아서 신뢰가 안가네요 리뷰 뻥튀기 하신거같은데,0,2024-09-28T15:30:12Z
스완SWAN_현실남자뷰티,431000,QslmCOcPd8s,평생 써먹는 피부과 안 가고 피부 좋아지는 방법 #shorts #쇼츠,,2024-09-24T10:02:07Z,109771,4167,응?,0,2024-09-24T14:03:23Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,"🛒 스완 X 마일드랩 막안사는남자들 (할인종료)<br>🔽 이후 구매링크 <br><br>1. 세트 (앰플 + 오인트겔) - 5%추가할인<br><a href=""https://bgroom.co.kr/surl/P/68"">https://bgroom.co.kr/surl/P/68</a><br><br>2. 앰플 단품<br><a href=""https://bgroom.co.kr/surl/P/70"">https://bgroom.co.kr/surl/P/70</a><br><br>3. 오인트겔 단품 <br><a href=""https://bgroom.co.kr/surl/P/69"">https://bgroom.co.kr/surl/P/69</a><br><br>4. 마스크팩 (10매) <br><a href=""https://bgroom.co.kr/surl/P/189"">https://bgroom.co.kr/surl/P/189</a><br><br>---<br><br>🔥 스완 공동개발, 색소침착 종결템 3종(앰플,오인트겔,마스크팩) <br>🔸 앰플 펌프 리뉴얼 &amp; 마스크팩 밀착력+크기 UP!<br>🔸 마스크팩 3매 100% 증정 (정가 12,000원 상당)<br><br>📌 막안남 구성소개<br><br>① [스완PICK🔥/2종] 앰플+오인트겔 (+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>② [스페셜관리 3종] 앰플+오인트겔+마스크팩10매 (+증정 마스크팩 3매)<br>- 할인가 48,900원 (55% off, 정가 108,000원)<br><br>③ [1+1/얼굴전체] 앰플 2개(+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>④ [1+1/극소부위] 오인트겔 2개 (+증정 마스크팩 3매)<br>- 할인가 34,000원 (50% off, 정가 68,000원)<br><br>⑤ [의약외품/단품] 센텔라스카 연고<br>- 할인가 22,000원 (39% off, 정가 36,000원)<br><br>⑥ [추가옵션/10매] 딥멜라케어 마스크팩<br>- 할인가 18,000원 (55% off, 정가 40,000원)<br><br>📌 제품 및 배송안내<br>✔ 용량 및 유통기한<br>- 딥멜라케어 앰플:50ml/27.08.15<br>- 딥멜라케어 스팟 트리트먼트 오인트겔:30ml/27.04.14<br>- 딥멜라케어 마스크팩:장당 25g/27.08.18<br>- 셀텔라스카 연고:30g/27.04.14<br><br>✔ 무료배송+100% 정품 (브랜드 직배송)<br>✔ 주문량이 많을 시, 배송 지연이 있을 수 있습니다.<br>✔ 이용택배사 : CJ대한통운 (일부 특정 군부대, 우체국택배 발송)<br>✔ 일부 군부대의 경우 반송될 수 있어, 자택주소지 작성을 권장드립니다. <br>✔ 제품 관련 질문은 댓글로, 배송이나 구매 관련 질문은 비욘드그루밍 스토어 채널톡 or 1:1 Q&amp;A 게시판을 이용해주시면 빠르고 친절하게 답변드립니다.<br><br>--<br><br>🎁 구매인증 BIG 이벤트<br><br>①당첨자 선물(총 101명 추첨) <br>📱 1명: 아이패드 에어13 M2 (120만원 상당)<br>🆕 100명:딥멜라케어 토너 200ml (신제품,정가 24,000원)<br>② 당첨자 발표: 10.17(목) 비욘드그루밍 플친 소식란에 공지 <br>③ 참여방법: 비욘드그루밍 카톡 플러스친구 추가 후, 플친 소식란에 업로드 된 폼 링크에 정보 기입해주시면 완료!<br>🙋‍♂비욘드그루밍 카톡: <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a><br>✔ 구매 인증용 폼 링크는, 카톡 플친란 보시면 올라와 있습니다!<br><br>--<br><br>🌟 추천템 최저가 링크모음 (계속 업데이트) <br><a href=""https://vo.la/swan_bgr"">https://vo.la/swan_bgr</a> <br><br>--<br><br>** 질문은 카페로 와서 남겨주시는 게 제일 빠릅니다!<br>-<br>🛒 스완 추천템 할인 구매는 👉 <a href=""https://bgroom.co.kr/"">https://bgroom.co.kr/</a> (100% 무료배송)<br>☕관리 질문이 있다면 👉 <a href=""https://cafe.naver.com/beyondgrooming"">https://cafe.naver.com/beyondgrooming</a> (네이버카페)<br>-<br>📱비욘드그루밍 카카오채널 👉 <a href=""http://pf.kakao.com/_xcRjxns"">http://pf.kakao.com/_xcRjxns</a> (할인, 이벤트 소식 제일 먼저!)<br>📸인스타그램 👉 <a href=""https://www.instagram.com/swan_mensbeauty"">https://www.instagram.com/swan_mensbeauty</a> (일상, 더 많은 컨텐츠)",27,2024-09-23T11:01:28Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,한번 출시하고 끝내는게 아니라 의견 반영해가지구.. 점점 더 업그레이드 되는구나.. 너무 멋져..!!!!ㅜㅜㅜ,55,2024-09-23T11:32:15Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,스완님이면 그냥 믿고 삽니다 !!!,6,2024-09-23T11:13:29Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,"<a href=""https://www.youtube.com/watch?v=KGjkmqbFHoU&amp;t=717"">11:57</a> 아닠ㅋㅋ 너무웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋ",5,2024-09-23T11:15:38Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,오늘 이것만 ❤,11,2024-09-23T11:00:24Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,"앰플, 마스크팩 불편했던거 다없애주는거 폼 미쳤다...<br>지갑을 안열수가 없는!!",2,2024-09-23T12:09:05Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,"캬 드디어 펌핑이 되었군요, 다른 건 몰라도 이것만큼은 사계절 내내 사용하고 있습니다. 최고입니다...",0,2024-10-05T04:24:49Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,큰 이벤트 다시 한번 준비해주셔서 정말 감사합니다😄,1,2024-09-23T15:16:59Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,시험기간때문에 피부가뒤집어지기전의 최고의 영상,0,2024-09-27T13:09:45Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,오전 8시부터 기다렸습니다.. 개선 반영 감사드리고 스완픽 구매합니다!,2,2024-09-23T12:49:47Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,구매 완료 했습니다..🔥,1,2024-09-29T14:25:04Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,깔끔한 설명 맛있다 ~,5,2024-09-23T11:12:01Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,여름에 괜찮았던 피부가 갑자기 뒤집어 지면서 잡티랑 흔적도 많이 생겼는데 타이밍 기가 막히게 출시해주셨다…가격과 구성품 모두 너무 좋아서 구매를 안할 수가 없네요,0,2024-09-24T12:40:31Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,날씨가 이제는 진짜 가을같아요 !,3,2024-09-23T11:11:39Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,기다렸습니다.... 설레네요 피부좋아질생각에..,0,2024-09-24T13:31:01Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,궁금한 질문들이 영상안에 다 담겨있네요 감사합니당! 이번에도 잘쓸게요 ㅋㅋ,1,2024-09-23T12:32:57Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,구매했습니다 감사합니다~🫶,2,2024-09-24T01:48:34Z
스완SWAN_현실남자뷰티,431000,KGjkmqbFHoU,"색소침착, 지금부터 관리 안하면 내년까지 갑니다😵 색소침착, 여드름 흔적 치트키 반값 넘게 털었다 [막 안사는 남자들 Ep. 22]",스완 X 마일드랩 막안사는남자들 (할인종료) 이후 구매링크 1. 세트 (앰플 + 오인트겔) - 5%추가할인 https://bgroom.co.kr/surl/P/68 ...,2024-09-23T10:59:54Z,71174,1357,이건 진짜 혁명임.. 무조건 쟁여놓는다!!,0,2024-09-23T11:11:48Z
